date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
40330.125,-0.517614653519334,1.0,-1.0,10.9
40330.145833333336,0.0510156618737924,2.0,-1.0,10.9
40330.166666666664,1.1657316044987,2.0,1.0,10.8
40330.1875,0.653147716901257,1.0,9.0,11.0
40330.208333333336,7.37719783116613,0.0,18.0,10.9
40330.229166666664,2.58832959204938,0.0,22.0,11.1
40330.25,-3.59933207332256,2.0,37.0,11.0
40330.270833333336,-1.89087095932232,1.0,50.0,11.2
40330.291666666664,7.11256311153881,0.0,62.0,11.7
40330.3125,46.4257943445223,0.0,65.0,11.9
40330.333333333336,25.53232941871,0.0,88.0,12.0
40330.354166666664,5.50839325920938,0.0,99.0,11.9
40330.375,0.695044773900132,1.0,75.0,11.4
40330.395833333336,0.72599348290063,0.0,130.0,11.8
40330.416666666664,-4.32615269521273,1.0,131.0,11.5
40330.4375,-1.1413225751739,1.0,236.0,11.8
40330.458333333336,-5.6810954109278,0.0,407.0,12.5
40330.479166666664,-7.4639943708005,1.0,203.0,12.3
40330.5,-2.23089412357665,0.0,288.0,12.5
40330.520833333336,-8.9153897206926,0.0,172.0,12.5
40330.541666666664,-4.48860709329464,0.0,106.0,12.2
40330.5625,-0.185375766475282,2.0,92.0,11.7
40330.583333333336,0.414718799762331,1.0,125.0,11.6
40330.604166666664,0.762288195335885,1.0,127.0,12.1
40330.625,-3.19051751090603,1.0,124.0,12.0
40330.645833333336,-1.84758200329716,1.0,113.0,12.3
40330.666666666664,-1.84419311659228,0.0,114.0,12.7
40330.6875,-1.59702359628851,0.0,79.0,12.7
40330.708333333336,-0.0199873946683669,2.0,80.0,12.4
40330.729166666664,-0.423810602236198,0.0,69.0,12.3
40330.75,0.886546673926258,1.0,65.0,11.8
40330.770833333336,-0.33274640994219,1.0,35.0,11.8
40330.791666666664,-0.398953202472607,1.0,24.0,11.8
40330.8125,2.31910677281333,1.0,6.0,11.5
40330.833333333336,2.51068696036012,0.0,0.0,11.3
40330.854166666664,2.49061750372351,1.0,-1.0,11.1
40330.875,2.89951431078501,0.0,-1.0,11.0
40330.895833333336,3.77444008819167,0.0,-1.0,11.1
40330.916666666664,2.79341486963008,1.0,-1.0,11.1
40330.9375,2.3225873428471,1.0,-1.0,11.1
40330.958333333336,3.81036776549278,1.0,-1.0,11.0
40330.979166666664,3.71342180939908,0.0,-1.0,11.0
40331.0,4.90288147771503,0.0,-1.0,11.2
40331.020833333336,3.07307594213842,0.0,-1.0,11.2
40331.041666666664,1.66421616519544,0.0,-1.0,11.2
40331.0625,2.03288146286689,0.0,-1.0,11.2
40331.083333333336,-0.112426443438005,2.0,-1.0,11.1
40331.104166666664,7.84649948831245,0.0,-1.0,10.9
40331.125,4.67732658511715,0.0,-1.0,10.4
40331.145833333336,2.85323892604363,1.0,-1.0,9.9
40331.166666666664,0.193110801909882,2.0,-1.0,9.9
40331.1875,8.01838448217752,1.0,7.0,10.2
40331.208333333336,-2.33817143231296,1.0,15.0,10.2
40331.229166666664,-0.684631095060673,2.0,34.5,10.2
40331.25,-0.617885260362464,2.0,54.0,10.8
40331.270833333336,-2.31686264224062,0.0,92.5,11.6
40331.291666666664,-3.70441819106459,0.0,131.0,11.6
40331.3125,-4.37839563473994,0.0,211.5,13.2
40331.333333333336,-8.822961800702,0.0,292.0,13.6
40331.354166666664,-5.42516932896599,1.0,421.0,13.23658
40331.375,-14.0708860418074,1.0,550.0,14.2556
40331.395833333336,-8.42384131300523,0.0,597.5,15.2261
40331.416666666664,-11.3172045961976,0.0,645.0,16.1966
40331.4375,-10.7548713849804,0.0,726.0,17.21563
40331.458333333336,-8.68555909471271,0.0,807.0,18.23465
40331.479166666664,-10.6963284782878,1.0,781.0,19.05957
40331.5,-16.2148411952605,1.0,755.0,19.8845
40331.520833333336,-10.0889720057094,0.0,777.0,19.98155
40331.541666666664,-9.83777111417026,0.0,799.0,20.0786
40331.5625,-7.86961172618586,0.0,704.5,20.22417
40331.583333333336,-6.74503835086338,0.0,610.0,20.36975
40331.604166666664,-3.95711786819529,1.0,665.5,20.855
40331.625,-6.76402151256761,0.0,721.0,21.34025
40331.645833333336,-5.3163950776413,0.0,657.0,21.4373
40331.666666666664,-6.55023894991388,0.0,593.0,21.53435
40331.6875,-4.37107554247627,0.0,477.5,21.4373
40331.708333333336,-1.53195799464035,0.0,362.0,21.34025
40331.729166666664,-3.94541484587204,1.0,289.5,20.75795
40331.75,-2.82588853200048,0.0,217.0,20.17565
40331.770833333336,-1.12470998728796,0.0,154.0,19.78745
40331.791666666664,-0.377024921349386,0.0,91.0,19.39925
40331.8125,0.175690621743748,1.0,56.5,17.70087
40331.833333333336,0.598943348811055,2.0,22.0,16.0025
40331.854166666664,1.95647828908261,0.0,10.5,15.4202
40331.875,2.55836032869754,1.0,-1.0,14.8379
40331.895833333336,0.969798254100741,1.0,-2.0,13.81888
40331.916666666664,1.06584880550955,1.0,-3.0,12.79985
40331.9375,3.85826005540357,1.0,-3.0,11.78082
40331.958333333336,1.86005838059951,1.0,-3.0,10.7618
40331.979166666664,1.11004606472009,1.0,-3.0,10.27655
40332.0,1.76510683992276,2.0,-3.0,9.7913
40332.020833333336,0.422060981569583,2.0,-2.5,9.209
40332.041666666664,-1.43564057432431,2.0,-2.0,8.6267
40332.0625,4.96622691367722,1.0,-2.0,8.14145
40332.083333333336,1.36242130376181,1.0,-2.0,7.6562
40332.104166666664,0.908996979557435,1.0,-2.0,7.70472
40332.125,15.1388027062612,1.0,-2.0,7.75325
40332.145833333336,-2.15196967638252,1.0,-1.5,7.4621
40332.166666666664,1.69311196817371,1.0,-1.0,7.17095
40332.1875,20.5514088245392,1.0,9.5,6.92833
40332.208333333336,-9.75084805633117,0.0,20.0,6.6857
40332.229166666664,-6.84167240323995,1.0,41.5,7.60768
40332.25,4.19422816902865,1.0,63.0,8.52965
40332.270833333336,42.8855679862967,0.0,131.5,10.61623
40332.291666666664,18.9935317648707,1.0,200.0,12.7028
40332.3125,-2.13563279350188,0.0,221.0,13.77035
40332.333333333336,-2.33056699066856,1.0,242.0,14.8379
40332.354166666664,-6.74708862453582,0.0,443.0,16.1966
40332.375,-11.3968379933603,1.0,644.0,17.5553
40332.395833333336,-3.71848791131052,0.0,712.5,18.57433
40332.416666666664,-8.16140649392467,0.0,781.0,19.59335
40332.4375,-11.2994410642239,0.0,809.0,20.56385
40332.458333333336,-11.0420464238027,1.0,837.0,20.5
40332.479166666664,-5.94976577333032,0.0,839.0,20.9
40332.5,-8.3745424476242,0.0,950.0,21.4
40332.520833333336,-6.64902203746235,0.0,939.0,22.1
40332.541666666664,-6.55615354916875,0.0,920.0,21.4
40332.5625,-5.43088484533005,0.0,885.0,21.4
40332.583333333336,-5.90572642469415,0.0,843.0,21.8
40332.604166666664,-6.33026925694603,0.0,795.0,22.0
40332.625,-6.07386559093479,1.0,729.0,21.5
40332.645833333336,-4.02491932521118,0.0,661.0,22.0
40332.666666666664,-5.17972021052443,1.0,583.0,22.1
40332.6875,-1.8797338921357,1.0,504.0,21.7
40332.708333333336,1.54895612635999,1.0,419.0,21.6
40332.729166666664,-1.90892693295887,0.0,333.0,21.0
40332.75,-1.14093132709232,0.0,248.0,20.3
40332.770833333336,-0.296974337821155,1.0,168.0,19.4
40332.791666666664,1.02700373820518,0.0,95.0,18.3
40332.8125,1.38200395090007,1.0,38.0,17.0
40332.833333333336,2.50857931271031,0.0,4.0,15.5
40332.854166666664,2.18346964694627,0.0,-5.0,14.9
40332.875,1.41374952295816,0.0,-5.0,13.9
40332.895833333336,2.94126549127139,0.0,-4.0,13.3
40332.916666666664,3.09522131505617,0.0,-4.0,12.6
40332.9375,4.60139135045157,0.0,-5.0,11.9
40332.958333333336,1.9803397835834,1.0,-5.0,11.0
40332.979166666664,1.03867440019291,1.0,-5.0,10.5
40333.0,0.571561835839864,2.0,-4.0,10.3
40333.020833333336,0.00445985929275452,2.0,-4.0,10.1
40333.041666666664,2.00711193719186,1.0,-4.0,9.7
40333.0625,1.79975033653354,1.0,-4.0,10.1
40333.083333333336,7.29120797022812,2.0,-4.0,9.0
40333.104166666664,13.453277772216,1.0,-4.0,9.3
40333.125,6.18541748363302,0.0,-3.0,8.8
40333.145833333336,13.1894037912461,0.0,-2.0,8.5
40333.166666666664,-6.02407613470899,0.0,9.0,8.5
40333.1875,3.36662859618931,1.0,47.0,9.1
40333.208333333336,-1.11858959542583,1.0,113.0,10.7
40333.229166666664,0.915715976492067,2.0,191.0,12.3
40333.25,-2.31936527227406,1.0,275.0,13.4
40333.270833333336,4.42493160059712,0.0,355.0,14.1
40333.291666666664,14.1162983321486,1.0,446.0,14.7
40333.3125,-6.4122829556207,0.0,533.0,16.4
40333.333333333336,-0.558603094294358,2.0,612.0,17.4
40333.354166666664,-3.8304145897743,0.0,687.0,19.0
40333.375,-12.3897339217754,0.0,753.0,20.7
40333.395833333336,-6.52346845834646,0.0,806.0,21.6
40333.416666666664,-7.67423185838481,0.0,856.0,22.5
40333.4375,-9.40114667136016,1.0,891.0,23.6
40333.458333333336,-12.6612577161693,0.0,914.0,23.2
40333.479166666664,-8.58792561605913,0.0,932.0,23.3
40333.5,-6.79835362937776,0.0,937.0,23.8
40333.520833333336,-6.79618069505382,0.0,924.0,26.3
40333.541666666664,-8.41175947854145,0.0,896.0,24.0
40333.5625,-5.82112528124849,0.0,896.0,25.2
40333.583333333336,-5.37168187118259,0.0,742.0,25.1
40333.604166666664,-7.4986779210265,0.0,771.0,24.4
40333.625,-6.54675811694462,0.0,716.0,25.2
40333.645833333336,-6.38781932306922,0.0,642.0,23.8
40333.666666666664,-4.91156516594152,0.0,566.0,23.5
40333.6875,-4.87986630582684,0.0,486.0,24.0
40333.708333333336,-1.63305573445523,0.0,401.0,23.4
40333.729166666664,-1.56428879286449,0.0,317.0,23.3
40333.75,-0.162225302141525,0.0,236.0,22.4
40333.770833333336,-0.687237796590658,0.0,157.0,21.8
40333.791666666664,1.75642584855808,0.0,88.0,20.8
40333.8125,1.00486836825994,0.0,33.0,19.6
40333.833333333336,2.16675525232695,0.0,3.0,18.6
40333.854166666664,2.01693851942479,1.0,-4.0,17.5
40333.875,0.889127038021117,1.0,-4.0,16.5
40333.895833333336,-0.045730341803317,2.0,-4.0,16.0
40333.916666666664,-0.420616641150773,1.0,-4.0,15.5
40333.9375,-0.72917687165522,1.0,-4.0,15.1
40333.958333333336,0.555604487235794,0.0,-4.0,13.5
40333.979166666664,0.489902020550898,1.0,-4.0,12.1
40334.0,5.84218620182582,1.0,-3.0,11.8
40334.020833333336,19.0461253451999,1.0,-3.0,10.1
40334.041666666664,-12.0068851098183,1.0,-3.0,10.8
40334.0625,2.69600526476528,1.0,-3.0,10.2
40334.083333333336,-0.399099623487348,1.0,-3.0,9.7
40334.104166666664,1.16704487860143,2.0,-3.0,9.4
40334.125,3.40066352016028,1.0,-3.0,9.2
40334.145833333336,9.21318328204735,1.0,-1.0,8.8
40334.166666666664,-12.8741642298244,1.0,13.0,9.0
40334.1875,19.5563843327089,1.0,62.0,10.1
40334.208333333336,1.56397285332746,1.0,94.0,11.1
40334.229166666664,10.5829367549646,1.0,173.0,13.3
40334.25,1.68373413964044,1.0,279.0,17.0
40334.270833333336,29.9308774687709,1.0,309.0,17.0
40334.291666666664,14.2031624635527,1.0,403.0,17.5
40334.3125,29.9168797063595,1.0,451.0,18.5
40334.333333333336,11.2315965441847,1.0,586.0,19.3
40334.354166666664,-7.48606529657789,0.0,647.0,20.6
40334.375,-10.980602281032,0.0,651.0,22.2
40334.395833333336,-7.07474847484666,0.0,743.0,23.8
40334.416666666664,-17.9954593676009,0.0,656.0,23.3
40334.4375,-15.7170898171612,1.0,686.0,24.3
40334.458333333336,-14.2665151832399,0.0,661.0,24.6
40334.479166666664,-10.9312718823401,0.0,816.0,24.3
40334.5,-13.2521155945403,0.0,832.0,25.0
40334.520833333336,-13.6924926353517,0.0,561.0,25.0
40334.541666666664,-6.28050128911094,0.0,285.0,25.1
40334.5625,-4.53540054151762,0.0,451.0,25.3
40334.583333333336,-9.77775387153216,0.0,646.0,25.1
40334.604166666664,-14.1943063442472,0.0,557.0,24.9
40334.625,-13.1493089385688,0.0,527.0,25.1
40334.645833333336,-10.5178458689965,0.0,443.0,25.2
40334.666666666664,-10.5595967415518,0.0,439.0,25.2
40334.6875,-8.55005160345153,0.0,402.0,24.2
40334.708333333336,-9.38605282052497,0.0,334.0,24.3
40334.729166666664,-4.28150377856107,0.0,292.0,24.1
40334.75,-4.58239732383994,0.0,114.0,22.8
40334.770833333336,-0.703674275247347,1.0,78.0,22.1
40334.791666666664,1.81962746956141,1.0,55.0,21.6
40334.8125,2.20878341957749,1.0,23.0,20.9
40334.833333333336,1.27032412979989,1.0,2.0,20.3
40334.854166666664,-0.72266489708022,1.0,-2.0,19.1
40334.875,0.94676503396429,2.0,-2.0,18.9
40334.895833333336,6.97995350711666,1.0,-2.0,18.6
40334.916666666664,8.32402291195816,0.0,-1.0,18.0
40334.9375,9.67223160389376,0.0,-3.0,17.2
40334.958333333336,2.08756445977112,0.0,-2.0,16.8
40334.979166666664,2.86412841448765,0.0,-2.0,16.6
40335.0,1.59957011986035,0.0,-3.0,15.8
40335.020833333336,-2.63404318385413,1.0,-4.0,15.4
40335.041666666664,3.40988324904641,0.0,-4.0,14.0
40335.0625,-11.8633124622977,1.0,-3.0,13.6
40335.083333333336,12.5470817427147,1.0,-3.0,12.8
40335.104166666664,42.4844899993435,1.0,-3.0,13.2
40335.125,10.4197698892822,0.0,-3.0,12.8
40335.145833333336,8.01596255590001,0.0,-2.0,12.2
40335.166666666664,-4.23628847750248,2.0,8.0,12.0
40335.1875,2.55492555773036,1.0,19.0,11.8
40335.208333333336,3.15151861338156,1.0,85.0,13.3
40335.229166666664,0.258637072949249,2.0,135.0,12.7
40335.25,17.4616776459678,0.0,149.0,13.7
40335.270833333336,25.0189662646893,1.0,166.0,14.7
40335.291666666664,-3.31439492570868,0.0,219.0,15.8
40335.3125,-5.62440648542283,0.0,272.0,16.3
40335.333333333336,-10.2279667018911,0.0,398.0,17.3
40335.354166666664,-10.766210745213,0.0,443.0,17.7
40335.375,-11.895013206501,0.0,396.0,17.3
40335.395833333336,-18.0924165248057,0.0,396.0,18.1
40335.416666666664,-19.6035778061646,0.0,631.0,19.7
40335.4375,-26.9365021727186,1.0,648.0,21.5
40335.458333333336,-23.1818828263668,0.0,662.0,20.9
40335.479166666664,-20.2980138314308,0.0,454.0,20.9
40335.5,-12.7576826194205,0.0,655.0,21.9
40335.520833333336,-16.6610217546423,0.0,678.0,21.5
40335.541666666664,-19.4040852316569,0.0,755.0,21.8
40335.5625,-14.4656427144707,0.0,577.0,22.0
40335.583333333336,-17.383970980142,0.0,778.0,22.1
40335.604166666664,-20.8357626506528,0.0,370.0,20.7
40335.625,-12.1466506731556,0.0,462.0,21.0
40335.645833333336,-17.2102525709868,0.0,580.0,20.8
40335.666666666664,-10.1518142495378,0.0,460.0,21.3
40335.6875,-10.0716862414051,0.0,416.0,21.2
40335.708333333336,-6.97557944264985,0.0,309.0,19.9
40335.729166666664,-5.76742946083421,0.0,236.0,19.9
40335.75,-2.33567457684978,1.0,122.0,20.0
40335.770833333336,-2.23105483135405,1.0,190.0,19.3
40335.791666666664,-4.03173807965457,0.0,77.0,18.2
40335.8125,-0.731045816155741,1.0,27.0,17.6
40335.833333333336,3.41525893618461,0.0,4.0,16.6
40335.854166666664,5.32790899737257,0.0,-3.0,15.9
40335.875,4.43213060200599,0.0,-3.0,15.3
40335.895833333336,5.5312805257534,0.0,-3.0,14.6
40335.916666666664,4.58393108701334,0.0,-3.0,13.9
40335.9375,4.51473818529599,0.0,-3.0,13.2
40335.958333333336,5.29690948016105,0.0,-3.0,12.7
40335.979166666664,2.97387849124023,0.0,-3.0,12.6
40336.0,11.1988892786573,0.0,-2.0,12.0
40336.020833333336,4.03793072083199,0.0,-4.0,11.1
40336.041666666664,3.12877138446886,0.0,-4.0,10.6
40336.0625,2.32123245190906,0.0,-4.0,10.3
40336.083333333336,1.43557092053725,1.0,-4.0,10.2
40336.104166666664,2.06597245510188,1.0,-3.0,9.9
40336.125,1.52519964204464,0.0,-3.0,9.5
40336.145833333336,-0.538191269446016,2.0,-1.0,9.5
40336.166666666664,1.72131492102622,0.0,11.0,10.2
40336.1875,4.14607593332423,0.0,39.0,10.1
40336.208333333336,1.18497139904841,1.0,153.0,11.3
40336.229166666664,2.07132967920372,1.0,141.0,11.5
40336.25,-3.99964766981793,0.0,168.0,12.1
40336.270833333336,-8.40693905574303,0.0,212.0,12.1
40336.291666666664,-7.61217673387039,0.0,181.0,12.7
40336.3125,-5.76868969398491,0.0,445.0,15.1
40336.333333333336,-10.9524403655354,0.0,406.0,15.1
40336.354166666664,-13.4527799807842,0.0,592.0,15.3
40336.375,-19.5987609808048,0.0,768.0,17.1
40336.395833333336,-22.4860657479278,0.0,478.0,16.7
40336.416666666664,-21.3461267913302,0.0,409.0,16.9
40336.4375,-17.2970250858425,0.0,437.0,16.8
40336.458333333336,-17.9436686669515,0.0,563.0,17.5
40336.479166666664,-20.8476269306993,0.0,506.0,17.8
40336.5,-25.6421424369194,0.0,768.0,18.6
40336.520833333336,-25.5378935319729,0.0,417.0,17.1
40336.541666666664,-19.6717445989941,0.0,408.0,17.3
40336.5625,-22.6755931096722,0.0,489.0,17.2
40336.583333333336,-18.6680461425988,0.0,441.0,16.6
40336.604166666664,-19.6590380701825,0.0,325.0,16.0
40336.625,-14.7940278020641,0.0,308.0,15.9
40336.645833333336,-12.6833471287076,0.0,271.0,16.2
40336.666666666664,-10.4322863670089,0.0,221.0,15.4
40336.6875,-7.78442436414578,0.0,124.0,14.5
40336.708333333336,-5.51628681868008,0.0,147.0,13.7
40336.729166666664,-5.22287152030005,0.0,74.0,13.0
40336.75,-0.338399671246193,1.0,47.0,12.7
40336.770833333336,4.92550865230965,0.0,25.0,12.4
40336.791666666664,5.60647646131419,0.0,13.0,12.1
40336.8125,8.69904284539533,1.0,7.0,11.9
40336.833333333336,8.57616723435483,0.0,1.0,11.6
40336.854166666664,4.07242399318951,0.0,-1.0,11.6
40336.875,9.5343104324674,0.0,-1.0,11.6
40336.895833333336,5.82707641529107,0.0,-1.0,11.5
40336.916666666664,3.68241126797547,0.0,-1.0,11.5
40336.9375,3.7829482356,0.0,-1.0,11.5
40336.958333333336,8.88636748620911,0.0,-1.0,11.5
40336.979166666664,9.15919086728202,0.0,0.0,11.3
40337.0,6.60642987857488,0.0,-1.0,11.3
40337.020833333336,4.76722963969377,0.0,-1.0,11.3
40337.041666666664,5.73887382644007,0.0,-1.0,11.2
40337.0625,5.04398077191146,0.0,-1.0,11.0
40337.083333333336,3.62253218551407,0.0,-1.0,11.0
40337.104166666664,2.52729344477122,0.0,-1.0,11.0
40337.125,-2.13528853350901,1.0,-1.0,11.0
40337.145833333336,5.65998956501681,0.0,0.0,11.1
40337.166666666664,3.93650797339481,0.0,4.0,11.1
40337.1875,4.60219012987719,0.0,4.0,11.0
40337.208333333336,3.80028743879605,0.0,18.0,11.2
40337.229166666664,3.47057549083022,0.0,27.0,11.3
40337.25,3.36624025495895,0.0,39.0,11.5
40337.270833333336,3.50115619409952,0.0,35.0,11.9
40337.291666666664,2.5679800268879,0.0,61.0,12.7
40337.3125,3.56413688560667,1.0,47.0,13.1
40337.333333333336,5.42709292741489,0.0,104.0,13.5
40337.354166666664,9.04022716671028,1.0,296.0,14.2
40337.375,2.15049367399934,1.0,303.0,14.5
40337.395833333336,-7.20953707663036,0.0,348.0,14.5
40337.416666666664,-9.30973522253904,0.0,199.0,14.1
40337.4375,3.52769586650877,1.0,485.0,15.9
40337.458333333336,-9.47808560674542,0.0,377.0,15.0
40337.479166666664,-8.25079471288342,0.0,401.0,15.5
40337.5,-13.8179626590084,0.0,346.0,15.2
40337.520833333336,-10.789002655946,0.0,248.0,14.2
40337.541666666664,-9.94940951125593,0.0,316.0,14.8
40337.5625,-8.34893922931892,0.0,384.0,15.7
40337.583333333336,-12.1590382698098,0.0,644.0,16.5
40337.604166666664,-16.6676501786063,0.0,586.0,16.7
40337.625,-13.6992051490256,0.0,580.0,17.1
40337.645833333336,-15.4796808807119,0.0,475.0,17.6
40337.666666666664,-12.8590056859498,0.0,424.0,18.3
40337.6875,-11.4470553784051,0.0,454.0,16.9
40337.708333333336,-11.8365017931248,0.0,362.0,17.3
40337.729166666664,-8.44050914590721,0.0,296.0,16.2
40337.75,-5.96782840459191,0.0,216.0,16.1
40337.770833333336,-3.06207849306404,0.0,110.0,15.5
40337.791666666664,-2.22602370698246,0.0,79.0,15.1
40337.8125,-0.355988495204545,0.0,39.0,14.5
40337.833333333336,-1.72477555676367,1.0,9.0,13.9
40337.854166666664,4.09182487404931,0.0,0.0,13.5
40337.875,13.3886455701278,0.0,-1.0,13.3
40337.895833333336,7.1551713226175,0.0,-1.0,13.3
40337.916666666664,14.8634191214437,0.0,-2.0,12.9
40337.9375,6.91702654675156,0.0,-2.0,12.6
40337.958333333336,5.86309710572334,0.0,-2.0,12.3
40337.979166666664,9.57304990528824,1.0,-2.0,12.1
40338.0,6.57898755356016,0.0,-2.0,11.9
40338.020833333336,2.29963055749547,1.0,-1.0,11.9
40338.041666666664,3.56869776444123,0.0,-2.0,11.8
40338.0625,0.951259017913023,1.0,-1.0,11.8
40338.083333333336,2.27142971013575,0.0,-1.0,11.8
40338.104166666664,0.0978016377198402,2.0,-1.0,11.8
40338.125,0.346973013609826,1.0,-1.0,11.9
40338.145833333336,3.18139793592347,1.0,-1.0,11.6
40338.166666666664,1.17330698121027,1.0,6.0,11.7
40338.1875,-26.0932819608112,1.0,13.0,11.6
40338.208333333336,1.17940733116617,1.0,29.0,11.5
40338.229166666664,1.57214394386399,1.0,62.0,11.9
40338.25,3.27198149663634,0.0,89.0,12.7
40338.270833333336,7.13406876495847,0.0,136.0,13.5
40338.291666666664,9.46060278028624,1.0,178.0,13.9
40338.3125,-4.16840157500993,1.0,174.0,14.3
40338.333333333336,4.68663192515396,1.0,263.0,15.2
40338.354166666664,3.47894049332335,1.0,396.0,16.0
40338.375,-11.7455587013786,0.0,684.0,17.4
40338.395833333336,-15.7547593121985,0.0,374.0,16.4
40338.416666666664,-9.20724671314742,0.0,184.0,16.4
40338.4375,-7.80736450522225,1.0,199.0,16.4
40338.458333333336,-5.31384504179432,0.0,135.0,16.7
40338.479166666664,-0.0427477415308347,0.0,154.0,16.8
40338.5,N/A,N/A,79.0,16.3
40338.520833333336,N/A,N/A,200.0,18.3
40338.541666666664,-2.50834543827734,0.0,390.0,18.6
40338.5625,-11.8882103380578,1.0,776.0,19.0
40338.583333333336,-16.4284867960754,0.0,791.0,20.0
40338.604166666664,-17.0000801983172,0.0,783.0,20.2
40338.625,-11.8163116772922,0.0,541.0,19.4
40338.645833333336,-8.36284417349489,1.0,319.0,20.5
40338.666666666664,-8.6876945760942,0.0,274.0,20.7
40338.6875,-6.52752575264772,0.0,469.0,20.8
40338.708333333336,-7.33645785957025,0.0,404.0,20.1
40338.729166666664,-6.89361469342029,0.0,198.0,19.5
40338.75,-5.12729368025385,0.0,162.0,18.8
40338.770833333336,1.9274746624777,0.0,96.0,17.9
40338.791666666664,2.47069399290503,0.0,56.0,17.7
40338.8125,0.715147479483793,0.0,27.0,17.4
40338.833333333336,1.66355303769977,0.0,5.0,16.8
40338.854166666664,5.33102368749863,1.0,-2.0,16.1
40338.875,4.26566674302443,1.0,-3.0,15.6
40338.895833333336,6.22785420293656,0.0,-3.0,15.5
40338.916666666664,2.88213549698579,0.0,-1.0,15.4
40338.9375,6.03893308095469,0.0,-3.0,14.7
40338.958333333336,7.00655426504319,0.0,-3.0,14.3
40338.979166666664,6.84744589885031,0.0,-3.0,14.0
40339.0,4.39678632521767,0.0,-2.0,13.9
40339.020833333336,3.31823075988333,0.0,-2.0,13.6
40339.041666666664,1.82197316848816,2.0,-3.0,13.2
40339.0625,1.08688833310014,1.0,-2.0,13.3
40339.083333333336,2.00751864660777,1.0,-1.0,13.9
