date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
37597.291666666664,2.91098194268448,0.0,-2.0,3.5
37597.3125,-3.36715442325643,1.0,-2.0,3.5
37597.333333333336,4.12216395535539,0.0,-2.0,3.6
37597.354166666664,2.19780429934691,0.0,-1.0,3.7
37597.375,2.7497116110298,0.0,2.0,3.9
37597.395833333336,1.25220207444763,1.0,6.0,4.1
37597.416666666664,1.91784917090723,0.0,8.0,4.2
37597.4375,3.17582530747305,0.0,10.0,4.3
37597.458333333336,2.76323702119936,0.0,12.0,4.4
37597.479166666664,1.28885300625456,1.0,18.0,4.4
37597.5,1.08340334222822,1.0,24.0,4.5
37597.520833333336,1.6237801605997,0.0,23.0,4.5
37597.541666666664,1.66786237582179,0.0,18.0,4.5
37597.5625,2.35817484416858,0.0,17.0,4.6
37597.583333333336,2.23524495133604,0.0,13.0,4.5
37597.604166666664,2.27690634691649,0.0,10.0,4.5
37597.625,2.3565451086798,0.0,5.0,4.4
37597.645833333336,5.39003522548082,1.0,4.0,4.1
37597.666666666664,4.57245961424341,1.0,0.0,4.0
37597.6875,4.80265428169162,1.0,-2.0,3.8
37597.708333333336,2.88083359681159,0.0,-2.0,3.5
37597.729166666664,1.55625811225127,0.0,-2.0,3.3
37597.75,3.17906270453562,0.0,-1.0,3.4
37597.770833333336,2.73936772054384,0.0,-1.0,3.4
37597.791666666664,3.42184326141834,0.0,-2.0,3.5
37597.8125,-2.56194454153964,1.0,-3.0,3.5
37597.833333333336,2.46974288857593,1.0,-2.0,3.5
37597.854166666664,2.57708303475808,0.0,-2.0,3.6
37597.875,3.99004310842718,0.0,-2.0,3.7
37597.895833333336,2.667123251719,0.0,-2.0,3.7
37597.916666666664,8.2133265447772,1.0,-2.0,3.8
37597.9375,1.95417089269247,0.0,-2.0,3.6
37597.958333333336,2.853423711962,0.0,-1.0,3.5
37597.979166666664,3.44805762907031,0.0,-2.0,3.4
37598.0,1.4654215487539,1.0,-1.0,3.4
37598.020833333336,-0.541203555555641,2.0,-1.0,3.3
37598.041666666664,3.15870178192955,0.0,-1.0,3.3
37598.0625,2.26661618455713,0.0,-1.0,3.3
37598.083333333336,2.59573439098107,0.0,-1.0,3.2
37598.104166666664,2.4591060409173,0.0,-1.0,3.2
37598.125,2.30632175969635,0.0,-1.0,3.2
37598.145833333336,1.33584658991314,0.0,-1.0,3.2
37598.166666666664,2.84516292833844,0.0,-1.0,3.3
37598.1875,3.87012145320386,0.0,-1.0,3.3
37598.208333333336,1.97552339609089,0.0,-1.0,3.2
37598.229166666664,2.32106750369413,0.0,-1.0,3.1
37598.25,1.69208105769313,0.0,-1.0,3.1
37598.270833333336,-3.23896179054495,1.0,-1.0,3.0
37598.291666666664,1.88336037324269,0.0,-1.0,3.2
37598.3125,1.73111596538183,0.0,0.0,3.2
37598.333333333336,2.74760136197292,0.0,0.0,3.0
37598.354166666664,0.865795110448123,1.0,2.0,2.8
37598.375,2.17728090987757,0.0,5.0,2.8
37598.395833333336,1.58449628393976,0.0,10.0,2.7
37598.416666666664,0.901298809667377,1.0,15.0,2.7
37598.4375,2.08972346629033,0.0,21.0,2.8
37598.458333333336,0.855241932224351,0.0,17.0,2.8
37598.479166666664,1.54071078177902,0.0,13.0,2.9
37598.5,1.39784347507113,1.0,13.0,2.9
37598.520833333336,3.38071942382777,0.0,15.0,3.0
37598.541666666664,11.4006993945698,1.0,12.0,3.1
37598.5625,2.99047478350953,0.0,8.0,2.9
37598.583333333336,2.89495010830236,0.0,7.0,2.9
37598.604166666664,2.42894700840551,1.0,5.0,2.8
37598.625,2.16982118296285,1.0,4.0,2.8
37598.645833333336,1.86988128117713,0.0,2.0,2.5
37598.666666666664,3.53996149131799,1.0,0.0,2.4
37598.6875,2.62594216216252,1.0,0.0,2.2
37598.708333333336,-5.09604049953976,1.0,-1.0,2.2
37598.729166666664,1.26309206692884,1.0,-1.0,2.1
37598.75,0.760402483880814,1.0,-1.0,2.1
37598.770833333336,1.67398222071083,1.0,-1.0,2.3
37598.791666666664,-0.868323432304738,1.0,0.0,2.3
37598.8125,3.07435345909246,1.0,0.0,2.3
37598.833333333336,2.69455216615491,0.0,-1.0,2.3
37598.854166666664,2.36334347068907,0.0,-1.0,2.1
37598.875,1.63919684163658,0.0,-1.0,2.0
37598.895833333336,2.41847817916599,0.0,-2.0,2.2
37598.916666666664,2.37034768349922,0.0,-2.0,2.1
37598.9375,1.90222334216038,0.0,-2.0,1.9
37598.958333333336,2.63799271367029,0.0,-1.0,1.8
37598.979166666664,2.25443453292197,1.0,-1.0,1.7
37599.0,4.44623739362521,1.0,-1.0,1.5
37599.020833333336,3.95721654458789,0.0,-1.0,1.6
37599.041666666664,3.31915588230616,1.0,-1.0,1.8
37599.0625,3.99757898866716,1.0,-1.0,1.9
37599.083333333336,1.89927606819608,0.0,-1.0,1.9
37599.104166666664,2.85404853033764,0.0,-1.0,2.0
37599.125,1.75111658564018,1.0,-1.0,1.9
37599.145833333336,3.05633222030558,0.0,-2.0,1.3
37599.166666666664,2.16941638566359,0.0,-2.0,1.1
37599.1875,2.03452477695752,0.0,-2.0,0.8
37599.208333333336,1.94595522217691,0.0,-4.0,0.5
37599.229166666664,2.09551738030334,0.0,-4.0,0.4
37599.25,1.1320148852557,0.0,-4.0,0.5
37599.270833333336,-3.02578529234308,1.0,-4.0,0.3
37599.291666666664,2.9593546562138,0.0,-3.0,0.5
37599.3125,3.59468316021099,0.0,-1.0,0.8
37599.333333333336,11.2165948859706,1.0,0.0,1.3
37599.354166666664,3.94015053129972,0.0,9.0,1.3
37599.375,5.05358207966313,0.0,39.0,1.2
37599.395833333336,4.09037156149372,0.0,72.0,1.6
37599.416666666664,2.38094248450616,0.0,93.0,1.7
37599.4375,1.10267861452224,0.0,145.0,2.1
37599.458333333336,1.55928988243461,1.0,210.0,2.8
37599.479166666664,-1.59341685764106,2.0,232.0,3.5
37599.5,2.47243891056306,0.0,243.0,4.1
37599.520833333336,0.972762806474353,1.0,239.0,4.4
37599.541666666664,-6.4918037888306,1.0,223.0,4.4
37599.5625,-1.72849867629882,1.0,196.0,4.4
37599.583333333336,4.05602948546637,0.0,161.0,4.4
37599.604166666664,-3.94902233404818,1.0,115.0,4.2
37599.625,3.19663700861415,0.0,70.0,3.8
37599.645833333336,-3.45561246230492,1.0,38.0,3.2
37599.666666666664,N/A,N/A,13.0,2.8
37599.6875,N/A,N/A,-1.0,2.3
37599.708333333336,1.82368168436159,0.0,-3.0,2.3
37599.729166666664,3.19070830111084,0.0,-3.0,2.2
37599.75,-0.0985918672241968,2.0,-4.0,2.2
37599.770833333336,3.14074237378165,0.0,-4.0,2.0
37599.791666666664,1.41258198700542,0.0,-4.0,1.7
37599.8125,2.37066830716187,0.0,-4.0,1.4
37599.833333333336,2.03200839181429,1.0,-4.0,1.3
37599.854166666664,1.02613008894725,1.0,-6.0,1.4
37599.875,2.35028149545378,0.0,-4.0,1.7
37599.895833333336,3.19240814904484,0.0,-4.0,1.8
37599.916666666664,0.393863587664928,2.0,-4.0,1.5
37599.9375,1.85656361580172,1.0,-4.0,1.0
37599.958333333336,8.66773817890491,1.0,-4.0,0.9
37599.979166666664,3.83996529442781,1.0,-4.0,0.6
37600.0,0.657771597554012,2.0,-4.0,0.5
37600.020833333336,N/A,N/A,-3.0,0.4
37600.041666666664,N/A,N/A,-3.0,0.4
37600.0625,N/A,N/A,-2.0,0.8
37600.083333333336,N/A,N/A,-2.0,0.8
37600.104166666664,N/A,N/A,-2.0,0.8
37600.125,N/A,N/A,-2.0,0.6
37600.145833333336,N/A,N/A,-1.0,0.4
37600.166666666664,N/A,N/A,-1.0,0.5
37600.1875,N/A,N/A,-1.0,0.3
37600.208333333336,N/A,N/A,-1.0,-0.2
37600.229166666664,N/A,N/A,-1.0,-0.2
37600.25,N/A,N/A,-1.0,-0.2
37600.270833333336,N/A,N/A,-1.0,-0.2
37600.291666666664,N/A,N/A,-1.0,-0.1
37600.3125,N/A,N/A,-1.0,-0.3
37600.333333333336,N/A,N/A,0.0,-0.3
37600.354166666664,N/A,N/A,2.0,-0.4
37600.375,N/A,N/A,8.0,-0.5
37600.395833333336,N/A,N/A,12.0,-0.6
37600.416666666664,N/A,N/A,27.0,-0.5
37600.4375,N/A,N/A,62.0,-0.2
37600.458333333336,N/A,N/A,33.0,0.0
37600.479166666664,N/A,N/A,46.0,0.2
37600.5,N/A,N/A,58.0,0.3
37600.520833333336,N/A,N/A,32.0,0.4
37600.541666666664,N/A,N/A,28.0,0.6
37600.5625,N/A,N/A,19.0,0.7
37600.583333333336,N/A,N/A,13.0,0.8
37600.604166666664,N/A,N/A,15.0,1.0
37600.625,N/A,N/A,11.0,1.2
37600.645833333336,N/A,N/A,2.0,1.5
37600.666666666664,N/A,N/A,2.0,1.7
37600.6875,N/A,N/A,-2.0,1.8
37600.708333333336,N/A,N/A,-2.0,2.0
37600.729166666664,N/A,N/A,-2.0,2.4
37600.75,N/A,N/A,-1.0,2.7
37600.770833333336,N/A,N/A,-1.0,2.8
37600.791666666664,N/A,N/A,-1.0,3.0
37600.8125,N/A,N/A,-1.0,2.9
37600.833333333336,N/A,N/A,-2.0,3.0
37600.854166666664,N/A,N/A,-2.0,3.1
37600.875,N/A,N/A,-2.0,3.2
37600.895833333336,N/A,N/A,-2.0,3.7
37600.916666666664,N/A,N/A,-1.0,3.7
37600.9375,N/A,N/A,-2.0,3.7
37600.958333333336,N/A,N/A,-2.0,3.3
37600.979166666664,N/A,N/A,-2.0,3.1
37601.0,N/A,N/A,-2.0,2.9
37601.020833333336,N/A,N/A,-2.0,2.8
37601.041666666664,N/A,N/A,-2.0,2.8
37601.0625,N/A,N/A,-2.0,2.7
37601.083333333336,N/A,N/A,-2.0,2.6
37601.104166666664,N/A,N/A,-2.0,2.4
37601.125,N/A,N/A,-1.0,2.4
37601.145833333336,N/A,N/A,-2.0,2.3
37601.166666666664,N/A,N/A,-2.0,2.4
37601.1875,N/A,N/A,-1.0,2.4
37601.208333333336,N/A,N/A,-1.0,2.3
37601.229166666664,N/A,N/A,-1.0,2.2
37601.25,N/A,N/A,-1.0,2.2
37601.270833333336,N/A,N/A,-1.0,2.2
37601.291666666664,N/A,N/A,-1.0,2.1
37601.3125,N/A,N/A,0.0,2.2
37601.333333333336,N/A,N/A,0.0,2.2
37601.354166666664,N/A,N/A,3.0,2.1
37601.375,N/A,N/A,14.0,2.1
37601.395833333336,N/A,N/A,24.0,2.2
37601.416666666664,N/A,N/A,45.0,2.3
37601.4375,N/A,N/A,67.0,2.4
37601.458333333336,N/A,N/A,47.0,2.3
37601.479166666664,N/A,N/A,50.0,2.4
37601.5,N/A,N/A,120.0,2.5
37601.520833333336,N/A,N/A,113.0,2.6
37601.541666666664,N/A,N/A,108.0,2.7
37601.5625,N/A,N/A,159.0,2.9
37601.583333333336,N/A,N/A,103.0,2.7
37601.604166666664,N/A,N/A,109.0,2.6
37601.625,N/A,N/A,38.0,2.3
37601.645833333336,N/A,N/A,26.0,2.2
37601.666666666664,N/A,N/A,9.0,2.1
37601.6875,N/A,N/A,0.0,2.0
37601.708333333336,N/A,N/A,-1.0,2.1
37601.729166666664,N/A,N/A,-2.0,2.2
37601.75,N/A,N/A,-2.0,2.4
37601.770833333336,N/A,N/A,-2.0,2.3
37601.791666666664,N/A,N/A,-2.0,2.5
37601.8125,N/A,N/A,-1.0,2.6
37601.833333333336,N/A,N/A,-2.0,2.6
37601.854166666664,N/A,N/A,-1.0,2.5
37601.875,N/A,N/A,-1.0,2.3
37601.895833333336,N/A,N/A,-1.0,2.1
37601.916666666664,N/A,N/A,-2.0,1.7
37601.9375,N/A,N/A,-2.0,1.5
37601.958333333336,N/A,N/A,-2.0,1.5
37601.979166666664,N/A,N/A,-1.0,1.8
37602.0,N/A,N/A,-1.0,1.8
37602.020833333336,N/A,N/A,-1.0,1.8
37602.041666666664,N/A,N/A,-1.0,1.9
37602.0625,N/A,N/A,-2.0,1.8
37602.083333333336,N/A,N/A,-1.0,1.8
37602.104166666664,N/A,N/A,-1.0,1.8
37602.125,N/A,N/A,-1.0,1.8
37602.145833333336,N/A,N/A,-2.0,1.6
37602.166666666664,N/A,N/A,-1.0,1.8
37602.1875,N/A,N/A,-1.0,1.8
37602.208333333336,N/A,N/A,-1.0,1.8
37602.229166666664,N/A,N/A,-1.0,1.7
37602.25,N/A,N/A,-1.0,1.5
37602.270833333336,N/A,N/A,-2.0,1.1
37602.291666666664,N/A,N/A,-1.0,1.0
37602.3125,N/A,N/A,-1.0,0.9
37602.333333333336,N/A,N/A,0.0,0.8
37602.354166666664,N/A,N/A,3.0,0.8
37602.375,N/A,N/A,17.0,0.9
37602.395833333336,N/A,N/A,20.0,1.0
37602.416666666664,N/A,N/A,19.0,1.2
37602.4375,N/A,N/A,25.0,1.3
37602.458333333336,N/A,N/A,41.0,1.5
37602.479166666664,N/A,N/A,31.0,1.6
37602.5,N/A,N/A,39.0,1.9
37602.520833333336,N/A,N/A,32.0,2.1
37602.541666666664,N/A,N/A,27.0,2.2
37602.5625,N/A,N/A,25.0,2.3
37602.583333333336,N/A,N/A,24.0,2.5
37602.604166666664,N/A,N/A,17.0,2.6
37602.625,N/A,N/A,10.0,2.7
37602.645833333336,N/A,N/A,9.0,2.8
37602.666666666664,N/A,N/A,2.0,3.0
37602.6875,N/A,N/A,-1.0,3.1
37602.708333333336,N/A,N/A,-1.0,3.2
37602.729166666664,N/A,N/A,-1.0,3.3
37602.75,N/A,N/A,-1.0,3.4
37602.770833333336,N/A,N/A,-1.0,3.4
37602.791666666664,N/A,N/A,-1.0,3.7
37602.8125,N/A,N/A,-1.0,3.8
37602.833333333336,N/A,N/A,-1.0,3.9
37602.854166666664,N/A,N/A,-1.0,4.2
37602.875,N/A,N/A,-1.0,4.5
37602.895833333336,N/A,N/A,-1.0,4.5
37602.916666666664,N/A,N/A,-1.0,4.5
37602.9375,N/A,N/A,-1.0,4.5
37602.958333333336,N/A,N/A,0.0,4.5
37602.979166666664,N/A,N/A,0.0,4.5
37603.0,N/A,N/A,-1.0,4.4
37603.020833333336,N/A,N/A,-1.0,4.4
37603.041666666664,N/A,N/A,-1.0,4.4
37603.0625,N/A,N/A,-1.0,4.4
37603.083333333336,N/A,N/A,-1.0,4.4
37603.104166666664,N/A,N/A,0.0,4.3
37603.125,N/A,N/A,-1.0,4.2
37603.145833333336,N/A,N/A,-1.0,4.2
37603.166666666664,N/A,N/A,-1.0,4.3
37603.1875,N/A,N/A,-1.0,4.3
37603.208333333336,N/A,N/A,-1.0,4.3
37603.229166666664,N/A,N/A,-1.0,4.3
37603.25,N/A,N/A,-1.0,4.3
37603.270833333336,N/A,N/A,-1.0,4.2
37603.291666666664,N/A,N/A,-1.0,4.3
37603.3125,N/A,N/A,0.0,4.3
37603.333333333336,N/A,N/A,-1.0,4.4
37603.354166666664,N/A,N/A,1.0,4.4
37603.375,N/A,N/A,4.0,4.5
37603.395833333336,N/A,N/A,5.0,4.5
37603.416666666664,N/A,N/A,16.0,4.6
37603.4375,N/A,N/A,19.0,4.6
37603.458333333336,N/A,N/A,25.0,4.7
37603.479166666664,N/A,N/A,23.0,4.9
37603.5,N/A,N/A,36.0,5.1
37603.520833333336,N/A,N/A,79.0,5.5
37603.541666666664,N/A,N/A,43.0,5.5
37603.5625,N/A,N/A,17.0,5.6
37603.583333333336,N/A,N/A,26.0,5.7
37603.604166666664,N/A,N/A,19.0,5.8
37603.625,N/A,N/A,15.0,5.8
37603.645833333336,N/A,N/A,6.0,5.8
37603.666666666664,N/A,N/A,2.0,5.9
37603.6875,N/A,N/A,-1.0,5.9
37603.708333333336,N/A,N/A,-2.0,5.9
37603.729166666664,N/A,N/A,-1.0,5.9
37603.75,N/A,N/A,-1.0,5.9
37603.770833333336,N/A,N/A,-2.0,6.0
37603.791666666664,N/A,N/A,-1.0,6.0
37603.8125,N/A,N/A,-1.0,6.0
37603.833333333336,N/A,N/A,-1.0,6.0
37603.854166666664,N/A,N/A,0.0,6.1
37603.875,N/A,N/A,0.0,6.1
37603.895833333336,N/A,N/A,0.0,6.2
37603.916666666664,N/A,N/A,-1.0,6.1
37603.9375,N/A,N/A,-2.0,6.1
37603.958333333336,N/A,N/A,-1.0,6.2
37603.979166666664,N/A,N/A,0.0,6.1
37604.0,N/A,N/A,0.0,6.1
37604.020833333336,N/A,N/A,0.0,6.1
37604.041666666664,N/A,N/A,0.0,6.2
37604.0625,N/A,N/A,0.0,6.2
37604.083333333336,N/A,N/A,0.0,6.2
37604.104166666664,N/A,N/A,0.0,6.1
37604.125,N/A,N/A,1.0,6.1
37604.145833333336,N/A,N/A,2.0,6.1
37604.166666666664,N/A,N/A,1.0,6.1
37604.1875,N/A,N/A,1.0,6.0
37604.208333333336,N/A,N/A,1.0,5.8
37604.229166666664,N/A,N/A,1.0,5.7
37604.25,N/A,N/A,1.0,5.9
37604.270833333336,N/A,N/A,1.0,5.9
37604.291666666664,N/A,N/A,1.0,6.3
37604.3125,N/A,N/A,2.0,6.4
37604.333333333336,N/A,N/A,3.0,6.5
37604.354166666664,N/A,N/A,9.0,6.3
37604.375,N/A,N/A,19.0,6.2
37604.395833333336,N/A,N/A,21.0,6.0
37604.416666666664,N/A,N/A,34.0,5.9
37604.4375,N/A,N/A,50.0,6.0
37604.458333333336,N/A,N/A,82.0,6.2
37604.479166666664,N/A,N/A,70.0,6.3
37604.5,N/A,N/A,53.0,6.6
37604.520833333336,N/A,N/A,34.0,6.6
37604.541666666664,N/A,N/A,21.0,6.3
37604.5625,N/A,N/A,22.0,6.1
37604.583333333336,N/A,N/A,13.0,6.1
37604.604166666664,N/A,N/A,12.0,6.1
37604.625,N/A,N/A,9.0,6.1
37604.645833333336,N/A,N/A,4.0,6.3
37604.666666666664,N/A,N/A,1.0,6.4
37604.6875,N/A,N/A,0.0,6.5
37604.708333333336,N/A,N/A,0.0,6.4
37604.729166666664,N/A,N/A,0.0,6.1
37604.75,N/A,N/A,0.0,6.0
37604.770833333336,N/A,N/A,0.0,6.0
37604.791666666664,N/A,N/A,-1.0,6.0
37604.8125,N/A,N/A,-1.0,6.0
37604.833333333336,N/A,N/A,-1.0,6.0
37604.854166666664,N/A,N/A,-1.0,5.9
37604.875,N/A,N/A,-2.0,5.9
37604.895833333336,N/A,N/A,-1.0,5.7
37604.916666666664,N/A,N/A,-2.0,5.7
37604.9375,N/A,N/A,-1.0,5.6
37604.958333333336,N/A,N/A,-1.0,5.5
37604.979166666664,N/A,N/A,-1.0,5.4
37605.0,N/A,N/A,-1.0,5.4
37605.020833333336,N/A,N/A,0.0,5.3
37605.041666666664,N/A,N/A,0.0,5.3
37605.0625,N/A,N/A,-1.0,5.3
37605.083333333336,N/A,N/A,0.0,5.3
37605.104166666664,N/A,N/A,0.0,5.3
37605.125,N/A,N/A,0.0,5.4
37605.145833333336,N/A,N/A,-1.0,5.4
37605.166666666664,N/A,N/A,-1.0,5.3
37605.1875,N/A,N/A,-1.0,5.2
37605.208333333336,N/A,N/A,-1.0,5.3
37605.229166666664,N/A,N/A,-1.0,5.3
37605.25,N/A,N/A,-1.0,5.4
37605.270833333336,N/A,N/A,-2.0,5.5
37605.291666666664,N/A,N/A,-1.0,5.6
37605.3125,N/A,N/A,-2.0,5.8
37605.333333333336,N/A,N/A,-1.0,6.0
37605.354166666664,N/A,N/A,0.0,6.0
37605.375,N/A,N/A,1.0,6.1
37605.395833333336,N/A,N/A,1.0,6.2
37605.416666666664,N/A,N/A,7.0,6.3
37605.4375,N/A,N/A,8.0,6.4
37605.458333333336,N/A,N/A,17.0,6.5
37605.479166666664,N/A,N/A,40.0,6.6
37605.5,N/A,N/A,58.0,6.7
37605.520833333336,N/A,N/A,54.0,6.7
37605.541666666664,N/A,N/A,39.0,6.6
37605.5625,N/A,N/A,30.0,6.6
37605.583333333336,N/A,N/A,12.0,6.5
37605.604166666664,N/A,N/A,8.0,6.4
37605.625,N/A,N/A,2.0,6.2
37605.645833333336,N/A,N/A,0.0,6.1
37605.666666666664,N/A,N/A,-3.0,6.0
37605.6875,N/A,N/A,-4.0,5.9
37605.708333333336,N/A,N/A,-4.0,5.9
37605.729166666664,N/A,N/A,-4.0,5.9
37605.75,N/A,N/A,-5.0,5.8
37605.770833333336,N/A,N/A,-5.0,5.8
37605.791666666664,N/A,N/A,-5.0,5.7
37605.8125,N/A,N/A,-5.0,5.5
37605.833333333336,N/A,N/A,-5.0,5.5
37605.854166666664,N/A,N/A,-5.0,5.4
37605.875,N/A,N/A,-5.0,5.3
37605.895833333336,N/A,N/A,-5.0,5.2
37605.916666666664,N/A,N/A,-5.0,5.1
37605.9375,N/A,N/A,-5.0,5.1
37605.958333333336,N/A,N/A,-5.0,5.0
37605.979166666664,N/A,N/A,-5.0,4.9
37606.0,N/A,N/A,-4.0,4.9
37606.020833333336,N/A,N/A,-4.0,5.0
37606.041666666664,N/A,N/A,-4.0,5.0
37606.0625,N/A,N/A,-4.0,4.9
37606.083333333336,N/A,N/A,-4.0,4.8
37606.104166666664,N/A,N/A,-4.0,4.8
37606.125,N/A,N/A,-4.0,4.8
37606.145833333336,N/A,N/A,-4.0,4.7
37606.166666666664,N/A,N/A,-4.0,4.7
37606.1875,N/A,N/A,-4.0,4.6
37606.208333333336,N/A,N/A,-4.0,4.5
37606.229166666664,N/A,N/A,-4.0,4.5
37606.25,N/A,N/A,-4.0,4.4
37606.270833333336,N/A,N/A,-4.0,4.4
37606.291666666664,N/A,N/A,-4.0,4.5
37606.3125,N/A,N/A,-4.0,4.6
37606.333333333336,N/A,N/A,-3.0,4.6
37606.354166666664,N/A,N/A,-1.0,4.6
37606.375,N/A,N/A,4.0,4.7
37606.395833333336,N/A,N/A,8.0,4.7
37606.416666666664,N/A,N/A,14.0,4.7
37606.4375,N/A,N/A,27.0,4.8
37606.458333333336,N/A,N/A,38.0,4.9
37606.479166666664,N/A,N/A,28.0,5.0
37606.5,N/A,N/A,36.0,5.1
37606.520833333336,N/A,N/A,33.0,5.2
37606.541666666664,N/A,N/A,35.0,5.3
37606.5625,N/A,N/A,25.0,5.4
37606.583333333336,N/A,N/A,18.0,5.3
37606.604166666664,N/A,N/A,6.0,5.2
37606.625,N/A,N/A,6.0,5.3
37606.645833333336,N/A,N/A,3.0,5.3
37606.666666666664,N/A,N/A,-1.0,5.3
37606.6875,N/A,N/A,-4.0,5.4
37606.708333333336,N/A,N/A,-4.0,5.3
37606.729166666664,N/A,N/A,-4.0,5.4
37606.75,N/A,N/A,-4.0,5.4
37606.770833333336,N/A,N/A,-3.0,5.2
37606.791666666664,N/A,N/A,-4.0,5.0
37606.8125,N/A,N/A,-3.0,5.0
37606.833333333336,N/A,N/A,-4.0,5.0
37606.854166666664,N/A,N/A,-3.0,4.9
37606.875,N/A,N/A,-3.0,4.9
37606.895833333336,N/A,N/A,-2.0,4.7
37606.916666666664,N/A,N/A,-2.0,4.5
37606.9375,N/A,N/A,-2.0,4.4
37606.958333333336,N/A,N/A,-2.0,4.3
37606.979166666664,N/A,N/A,-3.0,4.3
37607.0,N/A,N/A,-2.0,4.2
37607.020833333336,N/A,N/A,-3.0,4.1
37607.041666666664,N/A,N/A,-3.0,4.1
37607.0625,N/A,N/A,-3.0,4.1
37607.083333333336,N/A,N/A,-1.0,4.1
37607.104166666664,N/A,N/A,-1.0,4.1
37607.125,N/A,N/A,-1.0,4.1
37607.145833333336,N/A,N/A,-1.0,4.1
37607.166666666664,N/A,N/A,-1.0,4.1
37607.1875,N/A,N/A,-2.0,4.0
37607.208333333336,N/A,N/A,-1.0,3.9
37607.229166666664,N/A,N/A,-1.0,3.9
37607.25,N/A,N/A,-1.0,3.9
37607.270833333336,N/A,N/A,-1.0,3.7
37607.291666666664,N/A,N/A,-1.0,3.7
37607.3125,N/A,N/A,-1.0,3.7
37607.333333333336,N/A,N/A,0.0,3.7
37607.354166666664,N/A,N/A,4.0,3.7
37607.375,N/A,N/A,19.0,3.9
37607.395833333336,N/A,N/A,29.0,4.0
37607.416666666664,N/A,N/A,44.0,4.2
37607.4375,N/A,N/A,59.0,4.4
37607.458333333336,N/A,N/A,47.0,4.4
37607.479166666664,N/A,N/A,72.0,4.5
37607.5,N/A,N/A,94.0,4.7
37607.520833333336,N/A,N/A,98.0,4.9
37607.541666666664,N/A,N/A,91.0,4.8
37607.5625,N/A,N/A,89.0,5.0
37607.583333333336,N/A,N/A,51.0,4.8
37607.604166666664,N/A,N/A,45.0,4.8
37607.625,N/A,N/A,26.0,4.7
37607.645833333336,N/A,N/A,17.0,4.6
37607.666666666664,N/A,N/A,4.0,4.5
37607.6875,N/A,N/A,-1.0,4.4
37607.708333333336,N/A,N/A,-2.0,4.1
37607.729166666664,N/A,N/A,-3.0,4.2
37607.75,N/A,N/A,-2.0,4.2
37607.770833333336,N/A,N/A,-4.0,3.8
37607.791666666664,N/A,N/A,-4.0,3.7
37607.8125,N/A,N/A,-4.0,3.2
37607.833333333336,N/A,N/A,-5.0,2.6
37607.854166666664,N/A,N/A,-6.0,2.4
37607.875,N/A,N/A,-6.0,2.1
37607.895833333336,N/A,N/A,-5.0,1.7
37607.916666666664,N/A,N/A,-7.0,1.6
37607.9375,N/A,N/A,-6.0,1.4
37607.958333333336,N/A,N/A,-6.0,1.1
37607.979166666664,N/A,N/A,-6.0,0.7
37608.0,N/A,N/A,-6.0,0.7
37608.020833333336,N/A,N/A,-6.0,0.3
37608.041666666664,N/A,N/A,-5.0,-0.3
37608.0625,N/A,N/A,-5.0,-0.7
37608.083333333336,N/A,N/A,-5.0,-0.6
37608.104166666664,N/A,N/A,-6.0,-1.1
37608.125,N/A,N/A,-5.0,-0.8
37608.145833333336,N/A,N/A,-4.0,-0.6
37608.166666666664,N/A,N/A,-2.0,-0.2
37608.1875,N/A,N/A,-2.0,-0.1
37608.208333333336,N/A,N/A,-2.0,0.4
37608.229166666664,N/A,N/A,-3.0,0.5
37608.25,N/A,N/A,-3.0,0.5
37608.270833333336,N/A,N/A,-3.0,0.8
37608.291666666664,N/A,N/A,-3.0,0.8
37608.3125,N/A,N/A,-2.0,1.0
37608.333333333336,N/A,N/A,-1.0,1.1
37608.354166666664,N/A,N/A,5.0,1.4
37608.375,N/A,N/A,42.0,2.3
37608.395833333336,N/A,N/A,91.0,2.2
37608.416666666664,N/A,N/A,135.0,3.4
37608.4375,N/A,N/A,175.0,4.1
37608.458333333336,N/A,N/A,206.0,4.3
37608.479166666664,N/A,N/A,226.0,4.7
37608.5,N/A,N/A,235.0,5.4
37608.520833333336,N/A,N/A,231.0,5.3
37608.541666666664,N/A,N/A,216.0,5.3
37608.5625,N/A,N/A,193.0,5.5
37608.583333333336,N/A,N/A,158.0,5.6
37608.604166666664,N/A,N/A,118.0,5.3
37608.625,N/A,N/A,71.0,5.1
37608.645833333336,N/A,N/A,30.0,4.6
37608.666666666664,N/A,N/A,7.0,4.1
37608.6875,N/A,N/A,-3.0,3.6
37608.708333333336,N/A,N/A,-4.0,3.3
37608.729166666664,N/A,N/A,-4.0,3.1
37608.75,N/A,N/A,-5.0,2.9
37608.770833333336,N/A,N/A,-5.0,2.9
37608.791666666664,N/A,N/A,-6.0,2.7
37608.8125,N/A,N/A,-5.0,2.6
37608.833333333336,N/A,N/A,-5.0,2.4
37608.854166666664,N/A,N/A,-5.0,2.2
37608.875,N/A,N/A,-5.0,1.9
37608.895833333336,N/A,N/A,-5.0,1.9
37608.916666666664,N/A,N/A,-5.0,1.8
37608.9375,N/A,N/A,-5.0,1.9
37608.958333333336,N/A,N/A,-6.0,1.8
37608.979166666664,N/A,N/A,-8.0,1.5
37609.0,N/A,N/A,-5.0,1.7
37609.020833333336,N/A,N/A,-5.0,1.5
